timestamp_ms,label,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1776110704762,A,0.001708,-0.208376,0.9333,-0.00125722,0.00204846,0.000305624,-12.3808,5.15301,12.9721
1776110704789,A,0.002928,-0.2074,0.934764,-0.00156252,-0.00100579,0.000611005,-12.4611,5.0772,13.0376
1776110704848,A,0.002684,-0.207644,0.93452,-0.00156239,-8.94815e-05,0.00091636,-12.514,5.09496,13.0089
1776110704908,A,0.001952,-0.206912,0.932812,0.000881001,-0.000394881,0.000610877,-12.5788,5.09797,12.8459
1776110704968,A,0.003416,-0.206912,0.931836,-0.00156233,-0.00100566,0.000916232,-12.5523,5.13398,12.9367
1776110705028,A,0.00244,-0.2074,0.932568,0.000270244,0.000826865,0.000305341,-12.4582,5.02838,12.9674
1776110705055,A,0.001708,-0.207644,0.932812,-0.00339466,-0.00222727,-9.12696e-08,-12.3326,5.06711,13.1515
1776110705115,A,0.001464,-0.2074,0.933788,0.000575914,-0.000394646,-0.000916312,-12.3049,5.04208,13.4668
1776110705174,A,0.002196,-0.206424,0.93208,0.00179749,0.00235405,-0.000305421,-12.2155,4.98287,13.4979
1776110705234,A,0.001952,-0.208132,0.932812,-0.00156213,-8.94032e-05,0.000305418,-12.3904,5.12589,13.2623
1776110705294,A,0.002684,-0.20862,0.9333,0.00149207,-0.00161643,-1.42027e-08,-12.3847,5.15632,13.2138
1776110705321,A,0.003172,-0.2074,0.931836,0.00271357,0.00113237,0.0006108,-12.3802,5.18065,13.1751
1776110705381,A,0.001952,-0.205692,0.932568,0.00210253,0.000521455,-0.00122169,-12.4437,5.18892,13.3344
1776110705440,A,0.000976,-0.206668,0.932812,-0.00125713,0.00174304,0.000610851,-12.6066,5.18994,13.3584
1776110705500,A,0.001708,-0.207156,0.934032,-0.000646206,-8.95485e-05,-0.000610828,-12.4009,5.21315,13.3439
1776110705560,A,0.00244,-0.207644,0.93208,-0.000340745,0.000521272,0.00213789,-12.2363,5.13652,13.2007
1776110705587,A,0.001708,-0.206424,0.931348,-3.53092e-05,0.000215821,0.000916078,-12.1046,5.07522,13.0862
1776110705647,A,0.00122,-0.209108,0.934764,-0.00217316,0.00143743,-2.19559e-07,-12.1113,5.10457,13.3361
1776110705706,A,0.001952,-0.208864,0.931592,0.0011865,-0.000700537,-0.000916441,-12.1502,5.22886,13.2925
1776110705766,A,0.001464,-0.206668,0.933544,-0.00125685,0.000826556,0.00122149,-12.0862,5.10429,13.2856
1776110705826,A,0.001952,-0.206912,0.932812,-0.00186756,0.00113189,-0.000305652,-12.259,5.18943,13.0645
1776110705853,A,0.002196,-0.207644,0.933788,-0.001562,0.000826389,-0.00274888,-12.2572,5.20154,12.8876
1776110705914,A,0.002196,-0.206668,0.93208,-0.000340237,0.00113172,0.000305418,-12.2837,5.04323,12.9253
1776110705974,A,0.00244,-0.206668,0.931836,-0.000340208,0.000826221,-0.000916235,-12.3442,5.13499,13.0982
1776110706034,A,0.001464,-0.2074,0.932812,0.000576041,-0.000700884,0.000916283,-12.3421,5.15239,13.1862
1776110706094,A,0.00244,-0.206668,0.93086,0.000575993,0.000215396,-0.000610828,-12.4917,5.22791,12.9905
1776110706171,A,0.001708,-0.20862,0.930616,0.00179757,-0.000395436,0.00152707,-12.6114,5.19873,13.1056
1776110706235,A,0.001464,-0.206668,0.931592,-0.000951241,-0.00131162,-0.000305498,-12.5503,5.09138,12.8085
1776110706294,A,0.001708,-0.206912,0.934276,0.00210291,0.00174256,-0.00122169,-12.5462,5.07271,12.8032
1776110706354,A,0.001708,-0.206912,0.933056,0.00240814,-0.000700843,-0.000610777,-12.4982,4.97377,12.771
1776110706414,A,0.001952,-0.20862,0.932324,0.000270087,0.00174247,-0.000916133,-12.5158,4.96741,12.6416
1776110706491,A,0.000976,-0.207156,0.931348,0.000575471,-0.000395522,-0.000610649,-12.5186,5.14713,12.7929
1776110706555,A,0.000488,-0.2074,0.932324,-0.000646205,-0.000700895,0.00122184,-12.7057,5.2349,12.9979
1776110706614,A,0.002196,-0.206424,0.930616,0.00118629,0.00113161,0.000916334,-12.7097,5.27712,12.9127
1776110706624,A,0.001464,-0.2074,0.93086,-0.00247869,0.00235314,0.000305444,-12.713,5.2605,12.783
1776110706650,A,0.002684,-0.206912,0.931836,0.000880993,0.00113131,0.00152705,-12.7548,5.2472,12.6792
1776110706659,A,0.00244,-0.206424,0.931104,-0.000951523,-0.00039582,0.00152692,-12.7882,5.23656,12.5961
1776110706719,A,0.001952,-0.206668,0.930128,0.00240803,-9.03793e-05,-0.000916466,-12.815,5.29525,12.7313
1776110706779,A,0.002196,-0.205692,0.931836,0.00179702,0.000825848,0.000305238,-12.6684,5.3478,12.6938
1776110706839,A,0.00244,-0.206424,0.93208,-3.55756e-05,0.00204741,0.00122143,-12.7191,5.28904,12.5603
1776110706866,A,0.00244,-0.207644,0.932324,0.000575241,0.0005202,-0.000305704,-12.7597,5.24203,12.4534
1776110706875,A,0.002928,-0.206912,0.931104,0.000880599,0.000520155,-2.71015e-07,-12.7698,5.21562,12.5611
1776110706935,A,0.000976,-0.207156,0.931348,-0.000951916,-0.00100692,0.000305136,-12.621,5.2897,12.6445
1776110706994,A,0.00244,-0.206912,0.932324,-0.000341022,0.000520196,-2.96626e-07,-12.6196,5.25376,12.462
1776110707054,A,0.00244,-0.206668,0.931592,-0.000340993,-0.000701476,-2.96626e-07,-12.5905,5.11861,12.4448
1776110707132,A,0.003416,-0.207156,0.931836,-0.000646371,0.000520211,-0.000916518,-12.64,5.06089,12.4282
1776110707195,A,0.001952,-0.20618,0.932812,-3.55029e-05,-0.00100687,0.000305187,-12.702,5.07631,12.471
1776110707254,A,0.003172,-0.206424,0.931592,-0.000646314,0.000214845,0.0018322,-12.774,5.17825,12.4184
1776110707264,A,0.001464,-0.206668,0.931592,0.0021024,0.00082564,0.000610415,-12.8316,5.2598,12.3763
1776110707290,A,0.001708,-0.206912,0.931592,-0.00156266,0.000825569,0.000610364,-12.8889,5.17384,12.5919
1776110707300,A,0.00244,-0.206424,0.931348,-3.54908e-05,0.00143632,-0.000305909,-12.9347,5.10507,12.7643
1776110707359,A,0.001464,-0.206668,0.930616,0.000575326,0.000519972,-4.75906e-07,-12.9266,5.03886,12.793
1776110707419,A,0.002928,-0.207156,0.93208,-3.55365e-05,-0.00222873,0.00183197,-12.9816,4.93549,12.8384
1776110707479,A,0.003172,-0.20618,0.931836,-3.55337e-05,-9.06996e-05,-0.000306037,-12.9865,4.94799,12.7655
1776110707506,A,0.00122,-0.207644,0.932568,0.0014915,0.000214715,-0.000611418,-12.9904,4.95799,12.7072
1776110707566,A,0.002928,-0.207644,0.9333,0.00118597,-0.00100693,-0.00030596,-12.9935,4.98279,12.8986
1776110707626,A,0.002684,-0.206668,0.93208,0.000269651,0.000825595,0.00030488,-12.9736,4.84583,13.0853
1776110707686,A,0.001952,-0.207156,0.931836,0.00179666,0.000825524,-5.5274e-07,-13.0809,4.88747,12.893
1776110707746,A,0.003416,-0.206912,0.9333,-0.000341336,-0.00253402,0.000304854,-13.0323,4.83677,12.868
1776110707823,A,0.002684,-0.205936,0.931836,-0.000341307,-9.05544e-05,0.000304828,-12.8535,4.81862,12.7556
1776110707886,A,0.00244,-0.20618,0.933056,-0.000646685,-0.000395954,0.00061021,-12.8952,4.8041,13.0857
1776110707896,A,0.001708,-0.207888,0.931348,0.00118581,-0.00039592,-6.55185e-07,-12.9285,4.79248,13.3498
1776110707955,A,0.001952,-0.208376,0.931592,-3.59169e-05,-0.000701293,0.00183179,-13.0672,4.79438,13.477
1776110708015,A,0.00366,-0.207156,0.931836,0.000269493,0.00235283,-0.00091703,-13.0662,4.8463,13.1476
1776110708093,A,0.002196,-0.206424,0.932568,-0.00125756,0.000214789,0.000915489,-13.1381,4.86544,13.0157
1776110708152,A,0.000976,-0.206912,0.931348,0.0011858,-9.06363e-05,0.000304598,-12.9717,4.91996,12.8709
1776110708162,A,0.001464,-0.205936,0.93086,-3.59309e-05,-9.06289e-05,0.000304572,-12.8386,5.03076,12.9148
1776110708221,A,0.002196,-0.208376,0.930616,0.00149111,-9.06214e-05,-0.000917081,-12.9785,5.05221,12.4822
1776110708281,A,0.001464,-0.205204,0.929152,0.000574761,0.00174183,0.000915438,-12.9112,4.95177,12.2454
1776110708358,A,0.001952,-0.206912,0.930616,0.00118553,-9.07592e-05,0.000609954,-12.9133,4.94422,12.3639
1776110708368,A,0.003172,-0.208376,0.93086,-0.000952422,-0.00100697,0.000304496,-12.9039,4.91017,12.3607
1776110708377,A,0.002928,-0.207156,0.93086,0.000574693,-0.000396073,-0.00122256,-12.8963,4.88294,12.3582
1776110708386,A,0.00366,-0.206668,0.932324,-0.000646983,-0.00131226,-0.000306241,-12.8902,4.86115,12.3561
1776110708463,A,0.002928,-0.206912,0.931348,-0.000952336,-9.05208e-05,-8.08155e-07,-12.975,4.84372,12.4665
1776110708527,A,0.002684,-0.207888,0.932812,-3.60347e-05,0.000825707,-0.000611622,-13.0596,4.80178,12.174
1776110708536,A,0.001708,-0.20618,0.930616,-0.000952253,0.00113104,-0.000306164,-13.1273,4.76822,11.94
1776110708596,A,0.002928,-0.206668,0.932324,-0.00125758,-9.0681e-05,0.00183171,-13.2038,4.92058,12.03
1776110708655,A,0.002684,-0.2074,0.930128,0.000574968,0.00052014,0.000609929,-13.3099,4.88006,12.144
1776110708733,A,0.003416,-0.205692,0.931836,-0.00217374,-0.00100694,0.000609878,-13.4843,5.07165,12.0952
1776110708793,A,0.001708,-0.2074,0.931348,-0.00156275,-0.00161767,0.000915234,-13.4278,5.05132,11.9022
1776110708802,A,0.002928,-0.207156,0.93086,-0.00156262,-0.000701312,0.00152597,-13.3827,5.03506,11.7477
1776110708862,A,0.003172,-0.208132,0.929152,-0.000340856,-9.04389e-05,0.000304214,-13.4249,4.96604,12.0274
1776110708921,A,0.001952,-0.208376,0.930616,-0.00247868,-0.000395838,-0.000917439,-13.4979,4.92764,12.0635
1776110708999,A,-0.057828,-0.20374,0.931592,0.134355,0.00052046,0.00580208,-13.5564,4.95851,12.1876
1776110709059,A,0.002196,-0.187636,0.942328,0.0619676,-9.04053e-05,0.00366405,-13.5079,5.06721,12.3933
1776110709068,A,0.001952,-0.182268,0.94672,0.0396677,-0.00131202,0.00213671,-13.4691,5.15417,12.5578
1776110709128,A,0.001464,-0.192028,0.933788,0.000266861,-0.00100651,0.00122031,-13.6453,5.10613,12.5579
1776110709187,A,0.004148,-0.193736,0.935008,-3.85679e-05,-0.000701014,0.000609391,-13.5678,5.14611,12.6083
1776110709265,A,0.003416,-0.19276,0.935008,0.00209928,-0.00131177,0.00122015,-13.6963,5.21729,12.447
1776110709327,A,0.001708,-0.194468,0.935496,-0.000649555,0.00143701,0.000609237,-13.603,5.41423,12.3096
1776110709386,A,0.003416,-0.19398,0.936472,-0.00187113,-0.000395555,-1.62749e-06,-13.5452,5.51018,12.2193
1776110709446,A,0.00244,-0.194224,0.935496,0.00179391,-0.00192256,0.00152541,-13.6502,5.45815,12.3542
1776110709506,A,0.00244,-0.193736,0.935252,0.000572134,-0.000395361,-1.75554e-06,-13.5941,5.47812,12.3082
1776110709533,A,0.002928,-0.193736,0.934276,0.00148831,-0.000395328,0.000303651,-13.5493,5.49409,12.2714
1776110709593,A,0.001464,-0.193004,0.935984,0.000266553,-0.00161693,0.00091444,-13.603,5.47887,12.5751
1776110709652,A,0.00244,-0.193736,0.934032,-0.000344283,0.00052106,-0.000612672,-13.6068,5.5675,12.5885
1776110709712,A,0.002196,-0.19398,0.933544,0.00148819,-8.97981e-05,-0.00061262,-13.5035,5.5824,12.6944
1776110709772,A,0.00122,-0.193004,0.935008,-0.000955193,0.00113184,-1.75484e-06,-13.4544,5.63912,12.6251
1776110709799,A,0.001464,-0.193248,0.935008,-0.000344299,0.000520926,0.00183069,-13.4151,5.6845,12.6733
1776110709859,A,0.002928,-0.193248,0.934032,-0.000955084,0.000520881,0.00121972,-13.3501,5.7656,12.4066
1776110709919,A,0.001708,-0.193492,0.934276,0.00148825,0.00143706,-2.01096e-06,-13.3429,5.70168,12.5489
1776110709978,A,0.002928,-0.19276,0.936472,-0.000649722,0.000520717,-0.000307418,-13.4099,5.81294,12.6823
1776110710038,A,0.001464,-0.193492,0.934032,0.00362603,-0.00253339,-1.98488e-06,-13.3291,5.87395,12.8003
1776110710065,A,0.001952,-0.193736,0.934764,0.000877062,-0.00161697,-1.98465e-06,-13.2645,5.92276,12.6538
1776110710126,A,0.003416,-0.19398,0.933056,0.000571582,-0.000395201,0.000914236,-13.5376,6.00101,12.783
1776110710186,A,0.002684,-0.193492,0.933544,-0.000650094,0.000826459,-2.06125e-06,-13.4705,5.90121,12.8276
1776110710246,A,0.002684,-0.19276,0.93452,-0.000344633,-0.000395238,0.00121957,-13.3776,5.81577,12.8549
1776110710255,A,0.001708,-0.19276,0.934276,-0.000344604,-0.00100602,0.00121946,-13.4601,5.76981,12.8767
1776110710282,A,0.001708,-0.193736,0.935496,-0.000649982,-0.00161675,0.000913955,-13.5261,5.73305,12.8942
1776110710342,A,0.001952,-0.193248,0.93452,0.000877107,-0.0010058,0.000303064,-13.4724,5.63644,12.9137
1776110710402,A,0.001952,-0.192272,0.934764,0.00026622,-0.00161653,0.000608446,-13.4632,5.67115,12.7418
1776110710461,A,0.002928,-0.193248,0.934276,-0.00126084,0.000216048,0.00152462,-13.5173,5.63732,12.481
1776110710522,A,0.000976,-0.19398,0.93574,0.00332037,-0.001311,-2.5474e-06,-13.4879,5.59346,12.7652
1776110710599,A,0.003416,-0.194468,0.935984,-0.00156642,0.000521548,-2.54717e-06,-13.6603,5.60317,12.5558
1776110710659,A,0.001708,-0.193004,0.935252,-0.000955471,-0.00100553,-0.000918768,-13.563,5.53813,12.5506
1776110710719,A,0.001952,-0.192516,0.935496,-0.0015662,-0.00100544,-2.46963e-06,-13.5188,5.54771,12.3897
1776110710779,A,0.00244,-0.193248,0.93574,-3.90382e-05,-0.000394545,0.000608344,-13.5675,5.62817,12.4654
1776110710788,A,0.001464,-0.193736,0.935984,0.001488,-8.91052e-05,0.0009137,-13.6064,5.69253,12.5259
1776110710865,A,0.00244,-0.193736,0.934276,-3.91603e-05,0.000216309,0.000302809,-13.6543,5.58723,12.5967
1776110710926,A,0.00244,-0.193492,0.936472,0.000571657,-0.00131074,0.000302784,-13.6086,5.59818,12.6254
1776110710986,A,0.00366,-0.193492,0.937204,-0.00126083,-8.90046e-05,0.000913572,-13.6281,5.55094,12.8779
1776110710996,A,0.001708,-0.192516,0.87474,-0.00217713,0.00113273,0.00152444,-13.6045,5.63636,12.8363
1776110711055,A,0.002196,-0.193004,0.938912,-0.000649967,0.000521861,-0.000613591,-13.44,5.63748,12.7079
1776110711133,A,0.00122,-0.194468,0.93818,-0.00126073,-0.00192144,-0.000308132,-13.4092,5.61039,12.4399
1776110711193,A,0.002196,-0.193248,0.936472,-3.89926e-05,0.0014382,0.000302708,-13.3118,5.48231,12.4075
1776110711252,A,0.004392,-0.19276,0.935008,-0.00126062,-8.89562e-05,-0.000918946,-13.3458,5.50865,12.6336
1776110711262,A,0.001464,-0.193004,0.935496,0.00118274,0.000216458,0.000608166,-13.373,5.52972,12.8145
1776110711321,A,0.002928,-0.193492,0.936716,-0.00217683,-8.89674e-05,-2.69851e-06,-13.3612,5.51858,13.0264
1776110711399,A,0.00244,-0.19276,0.935984,-0.00248206,-0.00100518,0.000608115,-13.4526,5.63846,13.2351
1776110711459,A,0.00244,-0.193004,0.935252,0.000572223,-8.88743e-05,0.000608064,-13.3521,5.75677,13.2761
1776110711518,A,0.003172,-0.193736,0.934764,-0.00156567,-0.00100509,0.000608013,-13.3053,5.77301,13.0541
1776110711578,A,0.002196,-0.19276,0.934032,-0.000954728,0.000522032,-0.000308259,-13.3182,5.69641,12.7897
1776110711638,A,0.002684,-0.193736,0.933056,-0.00126006,-0.00161586,-0.000308233,-13.3566,5.80313,12.8385
1776110711698,A,0.003172,-0.193736,0.935008,0.000572493,0.000216715,0.00152424,-13.3537,5.8773,12.9364
1776110711775,A,0.001708,-0.193004,0.934764,0.000877852,0.000522103,-0.000919149,-13.4633,5.83584,13.0063
1776110711784,A,0.003172,-0.19276,0.87474,-0.000954744,0.00021667,-0.000308284,-13.5511,5.80267,12.9839
1776110711844,A,0.002196,-0.194224,0.937448,-0.00126018,-0.00100506,0.000913447,-13.4812,5.85454,12.9099
1776110711904,A,0.003172,-0.193492,0.934764,-0.00217629,-0.000699569,0.00152418,-13.3022,5.78963,12.8171
1776110711964,A,0.001952,-0.193492,0.93452,-0.00125989,-0.00131032,0.000913242,-13.1702,5.7937,12.8437
1776110711991,A,0.00122,-0.19276,0.936228,-0.000648968,-0.000699397,-0.000613869,-13.3669,5.78016,12.7446
1776110712050,A,0.003416,-0.193248,0.998692,-0.000343536,-0.000393964,-0.000613869,-13.4123,5.74693,12.7688
1776110712110,A,0.000976,-0.19276,0.937692,-0.0018707,0.0020495,0.00121873,-13.4487,5.83235,12.8163
1776110712170,A,0.002928,-0.192272,0.937936,0.000267307,-0.00161556,-0.00122463,-13.3769,5.77188,12.9354
1776110712230,A,0.002196,-0.19398,0.936716,-0.000954343,0.000522424,-0.00152994,-13.2692,5.7795,12.9187
1776110712307,A,0.001952,-0.19154,0.936716,0.00148899,0.00357645,-0.00030818,-13.3341,5.7744,12.8158
1776110712316,A,0.002196,-0.193004,0.936228,-3.8167e-05,-0.000394143,0.00121888,-13.3861,5.77032,12.7334
1776110712376,A,0.001464,-0.193004,0.938424,0.00057265,0.00174374,0.000302558,-13.3717,5.81186,12.7515
1776110712436,A,0.002196,-0.193004,0.936472,-0.00156525,-0.000699662,-0.00152991,-13.4441,5.99069,12.7044
1776110712496,A,0.00122,-0.193248,0.93818,0.00271058,0.000216618,0.00121888,-13.4909,5.92655,12.6779
1776110712573,A,0.001952,-0.193492,0.937448,-0.000954529,-0.000394214,-0.00122448,-13.4051,5.83604,12.794
1776110712582,A,0.002684,-0.191052,0.997228,0.00148893,-0.00161595,-0.00122448,-13.3365,5.98203,12.7356
1776110712642,A,0.002928,-0.193248,0.937936,-0.000343664,0.000216652,-0.000308178,-13.416,6.00922,12.5629
1776110712702,A,0.002928,-0.192272,0.937936,0.000572586,-0.00039418,0.000913475,-13.4236,5.96938,12.4919
1776110712762,A,0.00244,-0.19154,0.936228,0.00148876,0.000216667,0.000302585,-13.4465,5.8535,12.6087
1776110712839,A,0.001952,-0.19276,0.937692,0.000572413,0.000827461,0.000607966,-13.4312,5.8896,12.7442
1776110712848,A,0.002684,-0.19276,0.939156,-0.000343856,-0.000699643,0.000607915,-13.4357,5.91848,12.8525
1776110712908,A,0.003416,-0.192028,0.935984,0.0008778,0.00113286,0.00152409,-13.501,6.00879,12.6508
1776110712968,A,0.002684,-0.192516,0.937936,-0.000954715,0.00143817,-0.000919299,-13.598,5.92983,12.7415
1776110713028,A,0.001708,-0.19276,0.937448,0.00148862,0.000827234,0.00152403,-13.7092,5.79386,13.0436
1776110713105,A,0.001952,-0.193736,0.937448,-0.00248179,0.00113257,-0.000308536,-13.787,5.90909,12.8709
1776110713114,A,0.002684,-0.19154,0.936716,-0.000649144,-0.00100537,0.000607711,-13.8492,6.00127,12.7327
1776110713174,A,0.003416,-0.192272,0.937204,-3.8276e-05,0.000827152,0.000607661,-13.7981,6.03022,12.6753
1776110713234,A,0.002196,-0.193248,0.937204,-0.000649087,-0.00222699,-0.00122483,-13.6733,6.14857,12.6687
1776110713294,A,0.002196,-0.192516,0.936716,0.00118341,-8.89525e-05,0.00152393,-13.5622,6.15366,12.5737
1776110713371,A,0.002684,-0.191784,0.938424,0.00118331,0.00235431,0.000302177,-13.4454,6.21933,12.6154
1776110713380,A,0.00122,-0.19276,0.936228,-0.000649231,0.000827078,-0.000308662,-13.3967,6.15426,12.5675
1776110713440,A,0.002684,-0.193736,0.936716,-0.00278703,0.00113241,-0.000614043,-13.453,6.14701,12.6048
1776110713500,A,0.003416,-0.19276,0.935496,-0.00156516,-8.93101e-05,-0.000919398,-13.47,6.13561,12.6878
1776110713560,A,0.00244,-0.193248,0.937692,0.000267409,-0.00100552,0.000607714,-13.562,6.05929,12.7291
1776110713637,A,0.004148,-0.192516,0.998692,0.000572842,-0.00100552,-0.000308584,-13.546,6.01503,12.8041
1776110713647,A,0.004148,-0.194712,0.937448,0.00271087,0.000521641,0.000913146,-13.5052,6.04122,12.8641
1776110713706,A,0.001708,-0.192028,0.934764,-0.000343427,-0.00161625,0.000607663,-13.4782,6.08458,13.0884
1776110713766,A,0.00366,-0.192272,0.9394,0.000267416,-0.0010053,0.00121843,-13.6749,6.18086,13.1
1776110713826,A,0.002928,-0.19276,0.938424,0.00148902,-0.00100522,0.000302102,-13.6643,6.27469,12.9132
1776110713903,A,0.003416,-0.19276,0.937692,0.000572675,-8.89115e-05,-3.32994e-06,-13.7343,6.32175,12.9933
1776110713967,A,0.00244,-0.193248,0.93574,-0.00217604,-0.00192134,-3.32971e-06,-13.667,6.3482,13.0323
1776110714026,A,0.001952,-0.193248,0.937204,0.000267403,-8.87439e-05,-3.32948e-06,-13.6636,6.22936,13.055
1776110714086,A,0.001952,-0.19398,0.937692,-0.00125965,0.000827484,-0.00214118,-13.6833,6.25189,13.1068
1776110714146,A,0.004392,-0.19276,0.938912,0.00179452,0.00143823,-3.14927e-06,-13.6598,6.19711,12.7926
1776110714223,A,0.002196,-0.192028,0.875228,-0.000954372,-0.00100523,0.00121858,-13.5907,6.22049,12.7737
1776110714286,A,0.00244,-0.193492,0.93818,-0.000343507,-0.00253239,-3.14927e-06,-13.4793,6.14399,12.8818
1776110714346,A,0.001464,-0.193736,0.940864,0.000572743,0.0011327,0.000607665,-13.5191,6.13319,12.901
1776110714406,A,0.003172,-0.19154,0.936472,0.00271054,-0.00100524,0.000302207,-13.5509,6.14695,13.1096
1776110714466,A,0.002684,-0.194468,0.937204,-0.000343754,0.000216469,-0.000308633,-13.5147,6.25316,13.2737
1776110714543,A,0.001952,-0.191784,0.93818,-0.000954539,0.000827264,0.00121843,-13.5081,6.27653,13.237
1776110714606,A,0.003416,-0.19276,0.937448,0.000267169,0.00204882,-0.00122493,-13.5925,6.18883,13.1628
1776110714666,A,0.001952,-0.191052,0.936472,0.00393203,0.000521615,-3.19909e-06,-13.7048,6.26426,13.2574
1776110714676,A,0.002196,-0.193248,0.93452,-0.00339807,0.000216164,0.000607615,-13.6827,6.26861,13.3331
1776110714702,A,0.004392,-0.19398,0.9394,-0.000954526,0.00113237,-3.24985e-06,-13.6649,6.27209,13.3937
1776110714711,A,0.005124,-0.19764,0.936228,-0.00675718,0.000826862,0.000912971,-13.6507,6.27487,13.4422
